operation,sample_ms
verify,0.147584
verify,0.144792
verify,0.144583
verify,0.152334
verify,0.147625
verify,0.154000
verify,0.147792
verify,0.144583
verify,0.144667
verify,0.147375
verify,0.144625
verify,0.144750
verify,0.145000
verify,0.144708
verify,0.144709
verify,0.145125
verify,0.153291
verify,0.144792
verify,0.147750
verify,0.153500
verify,0.147459
verify,0.144666
verify,0.144791
verify,0.145292
verify,0.144750
verify,0.147500
verify,0.153542
verify,0.145750
verify,0.149250
verify,0.155750
verify,0.145542
verify,0.144750
verify,0.144708
verify,0.144750
verify,0.145042
verify,0.145334
verify,0.144916
verify,0.145000
verify,0.147958
verify,0.155208
verify,0.165583
verify,0.154292
verify,0.144750
verify,0.148417
verify,0.144958
verify,0.159667
verify,0.149084
verify,0.145083
verify,0.145333
verify,0.144750
verify,0.144667
verify,0.153167
verify,0.149667
verify,0.145542
verify,0.148208
verify,0.144917
verify,0.144958
verify,0.150334
verify,0.147792
verify,0.159917
verify,0.147542
verify,0.145167
verify,0.145041
verify,0.144917
verify,0.144750
verify,0.144875
verify,0.144584
verify,0.144667
verify,0.145083
verify,0.144709
verify,0.145083
verify,0.144792
verify,0.145167
verify,0.147166
verify,0.144666
verify,0.144958
verify,0.145208
verify,0.152209
verify,0.145083
verify,0.147750
verify,0.153709
verify,0.153875
verify,0.156833
verify,0.144875
verify,0.145000
verify,0.144625
verify,0.147625
verify,0.147542
verify,0.153500
verify,0.144875
verify,0.144833
verify,0.153875
verify,0.147791
verify,0.153333
verify,0.147917
verify,0.144833
verify,0.147542
verify,0.149250
verify,0.145000
verify,0.144833
verify,0.144833
verify,0.145000
verify,0.144708
verify,0.144750
verify,0.144542
verify,0.144625
verify,0.145000
verify,0.145125
verify,0.144708
verify,0.144709
verify,0.144875
verify,0.145125
verify,0.144875
verify,0.147667
verify,0.144500
verify,0.144959
verify,0.144250
verify,0.144750
verify,0.144625
verify,0.144792
verify,0.144708
verify,0.154208
verify,0.145041
verify,0.144833
verify,0.145084
verify,0.147375
verify,0.144667
verify,0.144792
verify,0.144875
verify,0.144791
verify,0.144916
verify,0.144792
verify,0.152375
verify,0.145125
verify,0.154541
verify,0.156000
verify,0.144750
verify,0.145041
verify,0.147459
verify,0.155458
verify,0.144750
verify,0.149458
verify,0.160750
verify,0.182042
verify,0.165083
verify,0.145959
verify,0.144833
verify,0.144709
verify,0.144958
verify,0.144917
verify,0.163416
verify,0.154000
verify,0.145208
verify,0.144875
verify,0.147375
verify,0.145084
verify,0.145000
verify,0.144750
verify,0.144750
verify,0.144541
verify,0.150125
verify,0.147416
verify,0.144625
verify,0.144833
verify,0.145125
verify,0.145000
verify,0.144459
verify,0.144833
verify,0.144667
verify,0.153000
verify,0.144917
verify,0.144916
verify,0.145166
verify,0.144666
verify,0.145584
verify,0.147500
verify,0.159916
verify,0.147584
verify,0.144792
verify,0.144833
verify,0.147250
verify,0.144792
verify,0.144792
verify,0.144875
verify,0.144500
verify,0.144833
verify,0.145209
verify,0.144875
verify,0.144791
verify,0.144834
verify,0.144833
verify,0.144792
verify,0.144792
verify,0.144958
verify,0.147250
verify,0.160041
verify,0.147625
verify,0.144791
verify,0.144750
verify,0.145000
verify,0.144916
verify,0.160834
verify,0.144625
verify,0.144875
verify,0.145042
verify,0.144875
verify,0.144542
verify,0.147625
verify,0.144667
verify,0.144833
verify,0.147875
verify,0.150542
verify,0.144500
verify,0.144959
verify,0.145208
verify,0.144458
verify,0.145042
verify,0.145250
verify,0.144667
verify,0.144709
verify,0.147583
verify,0.145000
verify,0.144833
verify,0.144709
verify,0.144583
verify,0.144792
verify,0.144875
verify,0.144542
verify,0.144542
verify,0.144833
verify,0.144875
verify,0.144833
verify,0.144750
verify,0.145042
verify,0.147667
verify,0.144958
verify,0.144833
verify,0.145083
verify,0.144791
verify,0.144958
verify,0.152958
verify,0.144375
verify,0.144416
verify,0.147750
verify,0.144916
verify,0.144791
verify,0.145166
verify,0.144541
verify,0.147792
verify,0.144959
verify,0.144958
verify,0.147625
verify,0.153209
verify,0.148458
verify,0.144791
verify,0.155292
verify,0.146125
verify,0.144542
verify,0.144750
verify,0.144792
verify,0.144959
verify,0.145041
verify,0.144958
verify,0.144417
verify,0.145166
verify,0.147625
verify,0.155041
verify,0.163292
verify,0.151584
verify,0.145375
verify,0.144583
verify,0.145000
verify,0.145125
verify,0.144833
verify,0.146042
verify,0.144875
verify,0.144875
verify,0.147459
verify,0.144833
verify,0.149333
verify,0.144542
verify,0.144875
verify,0.144917
verify,0.144833
verify,0.144375
verify,0.145000
verify,0.145000
verify,0.144791
verify,0.145041
verify,0.144541
verify,0.144834
verify,0.144875
verify,0.147542
verify,0.144875
verify,0.144750
verify,0.144708
verify,0.144375
verify,0.145125
verify,0.144875
verify,0.144708
verify,0.145000
verify,0.144750
verify,0.145041
verify,0.150750
verify,0.147666
verify,0.144708
verify,0.144667
verify,0.145000
verify,0.148083
verify,0.144750
verify,0.144958
verify,0.144792
verify,0.145000
verify,0.144791
verify,0.144416
verify,0.159375
verify,0.144541
verify,0.144959
verify,0.145000
verify,0.144625
verify,0.144833
verify,0.144875
verify,0.144917
verify,0.144833
verify,0.156375
verify,0.145000
verify,0.144750
verify,0.144791
verify,0.144916
verify,0.147208
verify,0.144750
verify,0.144791
verify,0.144791
verify,0.144958
verify,0.147417
verify,0.161167
verify,0.144875
verify,0.144917
verify,0.145042
verify,0.150334
verify,0.144916
verify,0.144833
verify,0.145334
verify,0.144916
verify,0.145042
verify,0.144792
verify,0.144916
verify,0.149416
verify,0.144916
verify,0.144500
verify,0.144833
verify,0.148250
verify,0.144958
verify,0.145083
verify,0.145250
verify,0.144875
verify,0.147958
verify,0.144834
verify,0.144916
verify,0.145041
verify,0.144500
verify,0.144709
verify,0.144958
verify,0.145000
verify,0.144792
verify,0.147667
verify,0.153334
verify,0.147375
verify,0.144916
verify,0.144834
verify,0.144750
verify,0.145000
verify,0.144458
verify,0.145042
verify,0.145000
verify,0.145041
verify,0.145042
verify,0.144917
verify,0.145125
verify,0.144958
verify,0.145042
verify,0.144833
verify,0.144625
verify,0.155500
verify,0.161583
verify,0.147417
verify,0.154291
verify,0.144834
verify,0.147750
verify,0.144958
verify,0.144917
verify,0.144833
verify,0.144917
verify,0.145208
verify,0.144917
verify,0.144917
verify,0.147417
verify,0.144791
verify,0.144750
verify,0.145250
verify,0.144916
verify,0.144958
verify,0.144709
verify,0.145250
verify,0.144958
verify,0.145000
verify,0.144458
verify,0.144708
verify,0.144750
verify,0.145042
verify,0.147375
verify,0.144958
verify,0.145083
verify,0.144625
verify,0.144709
verify,0.144750
verify,0.154250
verify,0.144875
verify,0.144708
verify,0.145125
verify,0.144959
verify,0.144583
verify,0.147333
verify,0.144833
verify,0.147458
verify,0.145125
verify,0.144458
verify,0.144583
verify,0.144542
verify,0.156167
verify,0.145209
verify,0.144833
verify,0.144917
verify,0.145125
verify,0.144833
verify,0.144750
verify,0.144958
verify,0.147708
verify,0.144583
verify,0.145125
verify,0.144834
verify,0.144916
verify,0.144875
verify,0.144750
verify,0.144625
verify,0.145000
verify,0.145083
verify,0.144875
verify,0.144708
verify,0.144959
verify,0.156041
verify,0.145125
verify,0.144834
verify,0.144792
verify,0.147459
verify,0.144625
verify,0.144584
verify,0.144625
verify,0.144750
verify,0.147333
verify,0.144792
verify,0.144625
verify,0.144709
verify,0.144917
verify,0.148750
verify,0.144583
verify,0.144833
verify,0.144958
verify,0.144334
verify,0.144916
verify,0.144583
verify,0.144625
verify,0.145000
verify,0.144166
verify,0.144916
verify,0.144625
verify,0.144916
verify,0.144958
verify,0.144709
verify,0.147458
verify,0.153166
verify,0.147875
verify,0.145042
verify,0.145041
verify,0.146375
verify,0.144750
verify,0.145000
verify,0.145375
verify,0.144792
verify,0.144916
verify,0.144959
verify,0.144833
verify,0.145000
verify,0.191875
verify,0.151792
verify,0.164917
verify,0.158541
verify,0.151459
verify,0.145041
verify,0.144917
verify,0.144750
verify,0.144958
verify,0.159750
verify,0.151833
verify,0.144667
verify,0.144625
verify,0.144750
verify,0.144750
verify,0.147750
verify,0.142541
verify,0.140166
verify,0.144709
verify,0.145125
verify,0.138333
verify,0.144167
verify,0.144542
verify,0.142584
verify,0.142708
verify,0.147500
verify,0.144625
verify,0.144625
verify,0.145000
verify,0.150625
verify,0.147250
verify,0.144833
verify,0.144750
verify,0.144667
verify,0.144667
verify,0.144666
verify,0.144708
verify,0.144792
verify,0.147542
verify,0.157375
verify,0.145209
verify,0.144708
verify,0.144459
verify,0.147333
verify,0.144833
verify,0.144750
verify,0.144875
verify,0.142333
verify,0.143084
verify,0.148083
verify,0.155500
verify,0.146500
verify,0.154833
verify,0.338834
verify,0.166166
verify,0.156209
verify,0.145417
verify,0.152209
verify,0.151208
verify,0.141917
verify,0.139166
verify,0.144875
verify,0.144833
verify,0.142750
verify,0.147459
verify,0.144583
verify,0.144750
verify,0.150000
verify,0.144833
verify,0.144709
verify,0.144666
verify,0.144541
verify,0.144709
verify,0.144708
verify,0.144834
verify,0.145041
verify,0.156333
verify,0.151625
verify,0.144458
verify,0.144583
verify,0.144709
verify,0.144958
verify,0.144958
verify,0.144583
verify,0.144708
verify,0.144625
verify,0.144875
verify,0.144875
verify,0.144542
verify,0.145291
verify,0.144875
verify,0.144916
verify,0.147333
verify,0.145125
verify,0.144833
verify,0.144584
verify,0.145000
verify,0.144500
verify,0.147917
verify,0.153500
verify,0.147958
verify,0.144959
verify,0.144583
verify,0.145250
verify,0.144792
verify,0.144750
verify,0.144750
verify,0.145125
verify,0.144791
verify,0.147833
verify,0.145042
verify,0.144417
verify,0.144916
verify,0.148208
verify,0.144959
verify,0.145041
verify,0.144958
verify,0.144875
verify,0.144833
verify,0.144791
verify,0.144916
verify,0.145000
verify,0.144958
verify,0.144709
verify,0.144750
verify,0.145125
verify,0.154333
verify,0.154667
verify,0.154000
verify,0.147667
verify,0.154125
verify,0.145291
verify,0.145083
verify,0.147709
verify,0.144416
verify,0.144833
verify,0.149250
verify,0.144625
verify,0.144916
verify,0.144500
verify,0.144625
verify,0.147791
verify,0.153666
verify,0.144709
verify,0.145250
verify,0.145083
verify,0.148167
verify,0.145125
verify,0.158459
verify,0.152083
verify,0.144667
verify,0.147709
verify,0.145000
verify,0.144916
verify,0.145000
verify,0.144916
verify,0.145250
verify,0.144917
verify,0.144791
verify,0.148041
verify,0.154458
verify,0.153083
verify,0.164625
verify,0.158833
verify,0.157542
verify,0.163042
verify,0.148917
verify,0.163500
verify,0.139125
verify,0.148542
verify,0.150709
verify,0.152333
verify,0.134084
verify,0.144958
verify,0.145250
verify,0.145250
verify,0.142833
verify,0.144792
verify,0.146459
verify,0.150416
verify,0.147958
verify,0.147417
verify,0.151500
verify,0.144708
verify,0.147667
verify,0.146584
verify,0.158500
verify,0.145208
verify,0.144792
verify,0.148542
verify,0.147750
verify,0.154792
verify,0.144375
verify,0.144750
verify,0.144875
verify,0.145083
verify,0.152417
verify,0.147959
verify,0.160917
verify,0.147791
verify,0.145000
verify,0.144666
verify,0.152708
verify,0.144792
verify,0.155458
verify,0.148000
verify,0.144750
verify,0.144458
verify,0.147708
verify,0.154209
verify,0.147833
verify,0.154000
verify,0.147667
verify,0.144542
verify,0.147958
verify,0.182834
verify,0.146750
verify,0.145542
verify,0.137791
verify,0.138792
verify,0.145417
verify,0.145625
verify,0.142167
verify,0.149458
verify,0.147416
verify,0.145084
verify,0.144916
verify,0.144875
verify,0.154417
verify,0.167625
verify,0.145125
verify,0.158083
verify,0.144875
verify,0.147791
verify,0.144834
verify,0.144875
verify,0.157208
verify,0.146584
verify,0.148791
verify,0.154000
verify,0.144792
verify,0.145291
verify,0.145125
verify,0.153542
verify,0.147708
verify,0.153125
verify,0.147875
verify,0.144958
verify,0.145084
verify,0.153875
verify,0.144792
verify,0.150417
verify,0.150875
verify,0.145000
verify,0.144458
verify,0.145208
verify,0.153666
verify,0.147792
verify,0.152834
verify,0.147791
verify,0.144542
verify,0.144917
verify,0.144666
verify,0.152667
verify,0.147792
verify,0.153042
verify,0.144917
verify,0.153458
verify,0.156917
verify,0.145084
verify,0.153125
verify,0.152667
verify,0.151291
verify,0.151084
verify,0.162166
verify,0.145125
verify,0.152709
verify,0.148375
verify,0.153708
verify,0.147459
verify,0.145042
verify,0.144958
verify,0.144709
verify,0.152708
verify,0.150667
verify,0.153000
verify,0.144667
verify,0.144625
verify,0.144500
verify,0.144542
verify,0.153583
verify,0.156084
verify,0.147875
verify,0.145083
verify,0.144875
verify,0.144959
verify,0.157041
verify,0.145000
verify,0.153334
verify,0.153541
verify,0.144750
verify,0.144750
verify,0.145041
verify,0.153375
verify,0.147750
verify,0.156250
verify,0.144583
verify,0.144666
verify,0.145000
verify,0.145416
verify,0.153250
verify,0.147750
verify,0.155958
verify,0.144959
verify,0.144583
verify,0.144833
verify,0.144750
verify,0.155542
verify,0.161709
verify,0.147791
verify,0.144625
verify,0.144625
verify,0.147625
verify,0.151042
verify,0.190250
verify,0.163958
verify,0.172250
verify,0.148208
verify,0.147250
verify,0.149916
verify,0.151334
verify,0.148666
verify,0.154875
verify,0.161459
verify,0.168792
verify,0.153375
verify,0.154416
verify,0.165084
verify,0.152292
verify,0.144917
verify,0.147500
verify,0.155916
verify,0.151875
verify,0.155334
verify,0.160166
verify,0.153667
verify,0.144334
verify,0.144875
verify,0.144875
verify,0.140500
verify,0.159250
verify,0.158625
verify,0.138209
verify,0.144375
verify,0.145000
verify,0.144708
verify,0.147458
verify,0.146334
verify,0.154875
verify,0.145000
verify,0.144875
verify,0.144958
verify,0.144708
verify,0.145083
verify,0.147500
verify,0.152958
verify,0.145000
verify,0.144875
verify,0.144833
verify,0.144875
verify,0.144666
verify,0.153125
verify,0.148375
verify,0.144916
verify,0.144833
verify,0.147542
verify,0.152916
verify,0.144959
verify,0.147791
verify,0.156042
verify,0.144959
verify,0.144916
verify,0.144958
verify,0.148792
verify,0.158292
verify,0.159208
verify,0.154750
verify,0.185375
verify,0.153792
verify,0.177541
verify,0.168500
verify,0.150291
verify,0.134875
verify,0.144333
verify,0.145125
verify,0.142333
verify,0.133917
verify,0.133708
verify,0.144750
verify,0.136375
verify,0.144458
verify,0.145125
verify,0.143583
verify,0.143709
verify,0.147833
verify,0.153250
verify,0.141209
